Class,CPU_CLK_UNHALTED.REF_TSC,ICACHE.IFETCH_STALL,ICACHE.MISSES,IDQ.ALL_DSB_CYCLES_4_UOPS,IDQ.ALL_DSB_CYCLES_ANY_UOPS,ITLB_MISSES.WALK_COMPLETED,EPT.WALK_CYCLES,FP_ASSIST.ANY,FP_ASSIST.SIMD_INPUT,FP_ASSIST.SIMD_OUTPUT,DTLB_STORE_MISSES.WALK_COMPLETED,DTLB_STORE_MISSES.WALK_COMPLETED_2M_4M,DTLB_STORE_MISSES.WALK_COMPLETED_4K,DTLB_STORE_MISSES.WALK_DURATION,INST_RETIRED.ANY,INST_RETIRED.ANY_P,INST_RETIRED.PREC_DIST,INT_MISC.RECOVERY_CYCLES,DTLB_LOAD_MISSES.STLB_HIT,DTLB_LOAD_MISSES.STLB_HIT_2M,DTLB_LOAD_MISSES.STLB_HIT_4K,DTLB_LOAD_MISSES.WALK_COMPLETED,HLE_RETIRED.ABORTED_MISC2,HLE_RETIRED.ABORTED_MISC3,HLE_RETIRED.ABORTED_MISC4,HLE_RETIRED.ABORTED_MISC5,FP_ASSIST.X87_INPUT,FP_ASSIST.X87_OUTPUT,HLE_RETIRED.ABORTED,HLE_RETIRED.ABORTED_MISC1,ITLB.ITLB_FLUSH,ITLB_MISSES.MISS_CAUSES_A_WALK,ITLB_MISSES.STLB_HIT,ITLB_MISSES.STLB_HIT_2M,DTLB_STORE_MISSES.PDE_CACHE_MISS,DTLB_STORE_MISSES.STLB_HIT,DTLB_STORE_MISSES.STLB_HIT_2M,DTLB_STORE_MISSES.STLB_HIT_4K,DTLB_LOAD_MISSES.WALK_COMPLETED_2M_4M,DTLB_LOAD_MISSES.WALK_COMPLETED_4K,DTLB_LOAD_MISSES.WALK_DURATION,DTLB_STORE_MISSES.MISS_CAUSES_A_WALK,BR_INST_EXEC.TAKEN_INDIRECT_NEAR_CALL,BR_INST_EXEC.TAKEN_INDIRECT_NEAR_RETURN,BR_INST_RETIRED.ALL_BRANCHES,BR_INST_RETIRED.ALL_BRANCHES_PS,BACLEARS.ANY,BR_INST_EXEC.ALL_BRANCHES,BR_INST_EXEC.ALL_CONDITIONAL,BR_INST_EXEC.ALL_DIRECT_JMP,BR_INST_RETIRED.NEAR_RETURN_PS,BR_INST_RETIRED.NEAR_TAKEN,BR_INST_RETIRED.NEAR_TAKEN_PS,BR_INST_RETIRED.NOT_TAKEN,BR_MISP_EXEC.ALL_BRANCHES,BR_MISP_EXEC.ALL_CONDITIONAL,BR_MISP_EXEC.ALL_INDIRECT_JUMP_NON_CALL_RET,BR_MISP_EXEC.NONTAKEN_CONDITIONAL,BR_INST_EXEC.TAKEN_CONDITIONAL,BR_INST_EXEC.TAKEN_DIRECT_JUMP,BR_INST_EXEC.TAKEN_DIRECT_NEAR_CALL,BR_INST_EXEC.TAKEN_INDIRECT_JUMP_NON_CALL_RET,BR_MISP_RETIRED.NEAR_TAKEN,BR_MISP_RETIRED.NEAR_TAKEN_PS,DTLB_LOAD_MISSES.MISS_CAUSES_A_WALK,DTLB_LOAD_MISSES.PDE_CACHE_MISS,BR_INST_RETIRED.CONDITIONAL,BR_INST_RETIRED.CONDITIONAL_PS,BR_INST_RETIRED.FAR_BRANCH,BR_INST_RETIRED.NEAR_CALL,BR_INST_RETIRED.NEAR_CALL_PS,BR_INST_RETIRED.NEAR_CALL_R3,BR_INST_RETIRED.NEAR_CALL_R3_PS,BR_INST_RETIRED.NEAR_RETURN,BR_INST_EXEC.ALL_DIRECT_NEAR_CALL,BR_INST_EXEC.ALL_INDIRECT_JUMP_NON_CALL_RET,BR_INST_EXEC.ALL_INDIRECT_NEAR_RETURN,BR_INST_EXEC.NONTAKEN_CONDITIONAL,BR_MISP_EXEC.TAKEN_CONDITIONAL,BR_MISP_EXEC.TAKEN_INDIRECT_JUMP_NON_CALL_RET,BR_MISP_EXEC.TAKEN_INDIRECT_NEAR_CALL,BR_MISP_EXEC.TAKEN_RETURN_NEAR,BR_MISP_RETIRED.ALL_BRANCHES,BR_MISP_RETIRED.ALL_BRANCHES_PS,BR_MISP_RETIRED.CONDITIONAL,BR_MISP_RETIRED.CONDITIONAL_PS,L2_TRANS.ALL_REQUESTS,L2_TRANS.CODE_RD,L2_TRANS.DEMAND_DATA_RD,L2_TRANS.L1D_WB,MEM_LOAD_UOPS_L3_HIT_RETIRED.XSNP_MISS,MEM_LOAD_UOPS_L3_HIT_RETIRED.XSNP_MISS_PS,MEM_LOAD_UOPS_L3_HIT_RETIRED.XSNP_NONE,MEM_LOAD_UOPS_L3_HIT_RETIRED.XSNP_NONE_PS,L2_RQSTS.ALL_DEMAND_REFERENCES,L2_RQSTS.ALL_PF,L2_RQSTS.ALL_RFO,L2_RQSTS.CODE_RD_HIT,L2_LINES_OUT.DEMAND_DIRTY,L2_RQSTS.ALL_CODE_RD,L2_RQSTS.ALL_DEMAND_DATA_RD,L2_RQSTS.ALL_DEMAND_MISS,L2_TRANS.L2_FILL,L2_TRANS.L2_WB,LD_BLOCKS.NO_SR,LD_BLOCKS.STORE_FORWARD,ITLB_MISSES.WALK_COMPLETED_2M_4M,ITLB_MISSES.WALK_COMPLETED_4K,ITLB_MISSES.WALK_DURATION,L1D.REPLACEMENT,L2_RQSTS.L2_PF_MISS,L2_RQSTS.MISS,L2_RQSTS.REFERENCES,L2_TRANS.ALL_PF,L2_RQSTS.CODE_RD_MISS,L2_RQSTS.DEMAND_DATA_RD_HIT,L2_RQSTS.DEMAND_DATA_RD_MISS,L2_RQSTS.L2_PF_HIT,MEM_LOAD_UOPS_L3_HIT_RETIRED.XSNP_HIT,MEM_LOAD_UOPS_L3_HIT_RETIRED.XSNP_HITM,MEM_LOAD_UOPS_L3_HIT_RETIRED.XSNP_HITM_PS,MEM_LOAD_UOPS_L3_HIT_RETIRED.XSNP_HIT_PS,L2_LINES_IN.E,L2_LINES_IN.I,L2_LINES_IN.S,L2_LINES_OUT.DEMAND_CLEAN,L1D_PEND_MISS.PENDING,L2_DEMAND_RQSTS.WB_HIT,L2_LINES_IN.ALL,L1D_PEND_MISS.PENDING_CYCLES,MEM_UOPS_RETIRED.SPLIT_STORES_PS,MEM_UOPS_RETIRED.STLB_MISS_LOADS,MEM_UOPS_RETIRED.STLB_MISS_LOADS_PS,MEM_UOPS_RETIRED.STLB_MISS_STORES,PAGE_WALKER_LOADS.DTLB_L2,PAGE_WALKER_LOADS.DTLB_L3,PAGE_WALKER_LOADS.DTLB_MEMORY,PAGE_WALKER_LOADS.EPT_DTLB_L1,MEM_LOAD_UOPS_RETIRED.L3_MISS,MEM_LOAD_UOPS_RETIRED.L3_MISS_PS,MEM_UOPS_RETIRED.ALL_LOADS,MEM_UOPS_RETIRED.ALL_LOADS_PS,MEM_LOAD_UOPS_RETIRED.L2_MISS,MEM_LOAD_UOPS_RETIRED.L2_MISS_PS,MEM_LOAD_UOPS_RETIRED.L3_HIT,MEM_UOPS_RETIRED.STLB_MISS_STORES_PS,MISALIGN_MEM_REF.LOADS,MISALIGN_MEM_REF.STORES,MOVE_ELIMINATION.INT_ELIMINATED,MEM_LOAD_UOPS_L3_MISS_RETIRED.LOCAL_DRAM,MEM_LOAD_UOPS_L3_MISS_RETIRED.LOCAL_DRAM_PS,MEM_LOAD_UOPS_RETIRED.HIT_LFB,MEM_LOAD_UOPS_RETIRED.HIT_LFB_PS,MEM_UOPS_RETIRED.SPLIT_LOADS,MEM_UOPS_RETIRED.SPLIT_LOADS_PS,MEM_UOPS_RETIRED.SPLIT_STORES,MEM_UOPS_RETIRED.ALL_STORES,MEM_UOPS_RETIRED.ALL_STORES_PS,MEM_UOPS_RETIRED.LOCK_LOADS,MEM_UOPS_RETIRED.LOCK_LOADS_PS,MOVE_ELIMINATION.INT_NOT_ELIMINATED,MOVE_ELIMINATION.SIMD_ELIMINATED,MOVE_ELIMINATION.SIMD_NOT_ELIMINATED,PAGE_WALKER_LOADS.DTLB_L1,MEM_LOAD_UOPS_RETIRED.L2_HIT,MEM_LOAD_UOPS_RETIRED.L2_HIT_PS,MEM_LOAD_UOPS_RETIRED.L1_HIT,MEM_LOAD_UOPS_RETIRED.L1_HIT_PS,MEM_LOAD_UOPS_RETIRED.L1_MISS,MEM_LOAD_UOPS_RETIRED.L1_MISS_PS,TX_EXEC.MISC1,TX_EXEC.MISC2,TX_EXEC.MISC3,TX_EXEC.MISC4,UOPS_EXECUTED.CYCLES_GE_4_UOPS_EXEC,UOPS_EXECUTED.STALL_CYCLES,UOPS_ISSUED.ANY,UOPS_ISSUED.CORE_STALL_CYCLES,RS_EVENTS.EMPTY_END,RTM_RETIRED.ABORTED,RTM_RETIRED.ABORTED_MISC1,RTM_RETIRED.ABORTED_MISC2,RESOURCE_STALLS.RS,RESOURCE_STALLS.SB,ROB_MISC_EVENTS.LBR_INSERTS,RS_EVENTS.EMPTY_CYCLES,TX_EXEC.MISC5,TX_MEM.ABORT_CAPACITY_WRITE,TX_MEM.ABORT_CONFLICT,TX_MEM.ABORT_HLE_ELISION_BUFFER_MISMATCH,PAGE_WALKER_LOADS.EPT_DTLB_L2,PAGE_WALKER_LOADS.EPT_DTLB_L3,PAGE_WALKER_LOADS.EPT_DTLB_MEMORY,PAGE_WALKER_LOADS.EPT_ITLB_L1,RTM_RETIRED.COMMIT,RTM_RETIRED.START,TLB_FLUSH.DTLB_THREAD,TLB_FLUSH.STLB_ANY,RTM_RETIRED.ABORTED_MISC3,RTM_RETIRED.ABORTED_MISC4,RTM_RETIRED.ABORTED_MISC5,RTM_RETIRED.ABORTED_PS,UOPS_EXECUTED.CORE,UOPS_EXECUTED.CYCLES_GE_1_UOPS_EXEC,UOPS_EXECUTED.CYCLES_GE_2_UOPS_EXEC,UOPS_EXECUTED.CYCLES_GE_3_UOPS_EXEC,PAGE_WALKER_LOADS.ITLB_L2,PAGE_WALKER_LOADS.ITLB_L3,RESOURCE_STALLS.ANY,RESOURCE_STALLS.ROB,PAGE_WALKER_LOADS.EPT_ITLB_L2,PAGE_WALKER_LOADS.EPT_ITLB_L3,PAGE_WALKER_LOADS.EPT_ITLB_MEMORY,PAGE_WALKER_LOADS.ITLB_L1,OFFCORE_REQUESTS_OUTSTANDING.ALL_DATA_RD,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DATA_RD,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_CODE_RD,OFFCORE_REQUESTS.ALL_DATA_RD,OFFCORE_REQUESTS.DEMAND_CODE_RD,OFFCORE_REQUESTS.DEMAND_DATA_RD,OFFCORE_REQUESTS.DEMAND_RFO,UOPS_ISSUED.FLAGS_MERGE,UOPS_ISSUED.SINGLE_MUL,UOPS_ISSUED.SLOW_LEA,UOPS_ISSUED.STALL_CYCLES,OFFCORE_RESPONSE:request=ALL_CODE_RD:response=L3_HIT.ANY_RESPONSE,OFFCORE_RESPONSE:request=ALL_CODE_RD:response=L3_HIT.HITM_OTHER_CORE,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_RFO,UOPS_RETIRED.RETIRE_SLOTS_PS,UOPS_RETIRED.STALL_CYCLES,UOPS_RETIRED.TOTAL_CYCLES,UOPS_RETIRED.ALL,UOPS_RETIRED.ALL_PS,UOPS_RETIRED.CORE_STALL_CYCLES,UOPS_RETIRED.RETIRE_SLOTS
dirty,20000,4759,2384,1470,2529,1632,1003,3495,0,0,0,791,0,714,7911,0,17660,17503,1170,484,0,827,890,0,0,0,0,0,0,0,0,0,1049,936,0,74,875,0,901,0,0,3687,466,1780,6303,25713,25603,4648,42039,28224,3136,10467,16233,16374,12859,2913,2040,64,1426,15448,4052,5454,1182,960,3356,1967,1014,18648,19018,814,11945,10223,7555,7089,13668,5462,861,6441,19991,1811,362,971,715,1806,1483,1285,1535,14081,6457,2050,937,14,16,2183,2226,12761,1397,720,6807,1308,9746,2957,4694,6164,820,0,951,0,817,30402,544,757,5125,12971,1035,4790,2224,2129,584,0,0,0,0,4873,0,7336,9751,5588,666,4596,5615,2043,1093,1013,676,11,13,0,14,781,977,10914,11016,3050,2964,2605,27,0,8,2691,979,920,3746,4192,59,57,613,9580,10115,4616,4952,39,0,0,24,2455,2255,10780,11200,3031,3306,0,0,0,0,3679,12546,28243,15435,20000,20000,20000,20000,3300,2465,0,7137,0,0,0,0,29,27,11,18,0,0,30,49,0,0,0,0,34803,12964,9894,6513,10,10,8021,1859,13,18,0,21,30389,10742,13696,10516,5892,9601,4783,1048,22,35,17907,0,0,64603,52600,18416,17842,26573,25269,25194,14887,19921
dirty,20000,4874,2454,1528,2558,1294,1244,3724,0,0,0,32,0,32,7529,0,16469,16655,764,438,0,815,841,0,0,0,0,0,0,0,0,28,1872,709,0,58,501,0,968,0,22,3546,666,1529,5854,25317,25602,4307,42655,29060,3337,9373,14512,14795,11360,2887,2236,415,971,15696,4398,5533,833,1074,2582,2376,587,19819,20004,570,13178,10504,7322,7111,14017,5202,1091,6382,20347,1856,83,519,797,1568,1350,1302,968,14178,6435,2158,996,31,30,2080,1984,12398,1176,561,6422,1166,9173,2839,4260,6147,1079,0,1274,0,1021,28864,1000,390,4796,13111,631,4153,1974,2110,340,0,0,0,0,4342,0,7285,9556,5700,403,4646,5698,1912,885,1329,87,0,9,12,6,652,717,10685,10811,3042,3040,1908,36,0,0,2737,795,790,3602,3721,60,61,292,8769,9163,4337,4064,53,0,0,23,2468,2474,10736,10826,3287,3387,0,0,0,0,3545,13249,30433,16160,20000,20000,20000,20000,3591,2416,0,8156,0,0,0,0,20,19,10,14,0,0,64,42,0,0,0,0,34379,12404,9353,6601,0,7,8394,1542,12,21,0,36,30789,10691,14715,10458,5914,9111,4969,1367,33,46,18101,0,0,68836,62431,19051,17798,27407,28860,29254,15513,22607
dirty,20000,4725,2662,1794,3282,1589,1419,3792,0,0,0,33,0,31,7851,0,19745,20124,1035,793,0,549,765,0,0,0,0,0,0,0,0,23,1540,830,0,100,626,0,689,0,23,3329,848,1743,5893,25080,25389,4598,42028,29017,3044,10410,15613,15540,11774,2873,1938,83,1294,14874,3733,5180,1216,1133,2581,1950,845,19745,19979,692,13063,10813,7421,7251,13812,5633,1109,6459,20538,1762,92,464,717,1328,1194,917,1038,15601,7229,2309,1285,20,20,1393,1473,12563,1111,931,7303,1344,9939,2938,4462,7195,1166,0,905,0,674,26018,573,890,4657,12823,880,4991,2180,1988,291,0,0,0,0,4480,0,7094,9117,4983,498,4622,6155,2276,1256,892,52,12,0,14,22,831,790,11696,11449,4462,4102,3118,49,19,17,2640,1113,728,3558,3566,40,42,103,7798,7971,4202,3931,63,0,0,19,2230,2418,11007,10896,3451,3697,0,0,0,0,3445,12759,29551,15898,20000,20000,20000,20000,3547,2120,0,7389,0,0,0,0,20,33,4,22,0,0,98,49,0,0,0,0,34465,12465,9082,6431,0,13,8525,1991,22,12,0,33,28880,10008,14123,11032,5854,10068,4987,1253,15,51,18642,0,0,73135,63214,17796,16889,26084,31952,31756,16256,25086
dirty,20000,5116,2803,1737,2637,1298,1409,4074,0,0,0,37,0,41,7360,0,21845,21424,1035,340,0,224,949,0,0,0,0,0,0,0,0,0,892,1114,0,55,908,0,759,0,24,3701,794,1587,5799,24410,24019,4178,42625,28588,2951,9639,14626,14513,11319,2991,2222,87,1197,15406,3976,5230,1230,874,2198,1857,705,19997,20117,259,12817,10728,7877,7504,14049,5332,791,6880,21402,1629,91,622,396,1841,1615,1525,1457,18361,8730,2764,1065,38,38,1862,1448,12177,1033,597,6925,1277,9182,2786,4351,6257,803,21,1194,0,555,25606,451,519,4861,13099,1002,4622,2059,2523,427,0,0,0,0,4468,0,6743,9424,5363,836,5230,6126,1122,653,940,78,18,19,12,31,771,1086,11350,11589,2976,3083,2326,42,0,9,3280,1042,603,3411,3144,89,87,94,8093,8231,4004,3930,44,0,0,23,2989,3030,10752,10834,3551,3673,0,0,0,0,3262,12883,27754,16168,20000,20000,20000,20000,3242,2405,0,6385,0,0,0,0,20,15,18,23,0,0,24,28,0,0,0,0,35647,13165,9576,6277,0,11,7972,1540,24,20,0,31,33347,10688,15378,10094,5885,9689,5404,1264,32,47,17680,0,0,71663,65860,16289,17010,24549,31437,30886,16101,24134
dirty,20000,4680,3093,1551,2752,1476,902,3975,0,0,0,0,0,0,7663,0,20543,20585,600,749,0,442,604,0,0,0,0,0,0,0,0,41,1026,756,0,60,517,0,624,0,0,3868,101,1498,6054,24807,25008,4284,43686,29800,3132,9693,14885,15173,11801,2738,2069,74,1194,13461,3375,5061,761,1050,2678,2207,1037,20405,20370,262,13393,10321,7278,7186,13720,5473,1156,6224,20484,1752,541,895,822,1779,1431,1184,1410,17660,8173,2587,1455,12,8,1409,1512,14111,1456,717,7880,1046,10689,2815,5133,7266,1074,0,1217,0,793,29951,404,350,5260,12773,865,4330,1666,1682,418,0,0,0,0,4204,0,6763,9248,4937,332,4789,5344,776,902,635,21,20,17,0,24,997,904,11611,11707,3117,3565,2791,35,0,11,3025,763,1134,3787,4260,51,47,93,9280,9175,4100,4302,35,0,0,16,2232,2169,9538,9813,2872,3188,0,0,0,0,3534,13075,29661,16021,20000,20000,20000,20000,3488,2214,0,6971,0,0,0,0,21,20,0,32,0,0,27,24,0,0,0,0,34315,12676,9478,6133,0,13,8193,1748,8,0,0,58,29526,10486,14756,11092,6293,9689,5070,923,15,44,17531,0,0,74776,66293,14957,15814,22953,31902,32121,15914,24679
dirty,20000,5100,2827,2005,2832,1539,1332,3724,0,0,0,42,0,34,7625,0,20041,20351,892,691,0,283,903,0,0,0,0,0,0,0,0,0,939,570,0,19,767,0,1090,0,21,3944,95,1561,6005,24697,25138,4687,44878,30665,3080,10883,16238,16694,13150,2919,2491,787,917,13758,3262,4840,1163,1203,2764,1731,1092,18542,18581,95,12217,10261,7120,7407,14100,5264,783,6242,20345,1846,69,773,840,1843,1679,1193,1238,17297,8087,2671,1183,0,0,1719,1830,12905,1418,705,7046,1086,10883,2981,5421,6651,1222,13,1147,0,597,26769,535,772,5064,13850,1012,4632,2186,2044,571,0,0,0,0,4447,0,6377,8561,6774,518,6076,7184,385,821,513,22,0,7,7,32,526,899,11034,10867,3649,3563,2613,30,0,12,3187,1066,1071,4417,4661,44,40,690,8007,7551,3920,3961,45,0,0,28,1978,2353,10591,10564,2976,3494,0,0,0,0,4078,13041,30390,16373,20000,20000,20000,20000,3703,2412,0,7565,0,0,0,0,26,26,0,35,0,0,20,27,0,0,0,0,35382,12924,10049,6644,12,0,7888,1593,24,7,0,29,35524,11048,15017,11114,5898,9466,5617,859,35,55,18071,0,0,67350,56359,18755,17795,27174,30997,30660,15726,24190
dirty,20000,4693,2840,1884,2909,834,883,3864,0,0,0,87,0,94,8248,0,20439,20437,967,90,0,85,1026,0,0,0,0,0,0,0,0,29,1456,1171,0,34,1003,0,1055,0,23,4678,503,1541,5805,24272,24790,4762,41949,28953,3266,9832,14326,14543,11129,2859,2445,762,1210,15785,3760,5990,1245,1198,2581,1831,609,18206,18305,379,12169,10691,7421,7153,13503,4871,1215,6102,18986,1471,384,493,440,1614,1343,1442,1301,16250,7529,2393,893,0,0,1737,1505,12762,1059,683,6851,923,9940,2853,4553,7413,861,15,1569,0,472,27923,628,945,5541,14446,559,5299,1938,2012,739,0,0,0,0,3865,0,6073,8692,6547,521,6050,7178,1129,857,1007,36,0,21,6,13,1062,1013,12287,12364,3867,3791,2500,45,8,0,3527,917,1068,2824,2818,64,63,851,7695,7970,3977,3758,27,0,0,14,2324,2110,11787,11475,3671,3924,0,0,0,0,2892,12912,25285,15307,20000,20000,20000,20000,3070,2255,0,6486,0,0,0,0,17,28,5,21,0,0,61,60,0,0,0,0,35140,12631,9525,6720,13,0,9648,2128,17,17,9,44,46584,12695,16749,12667,6117,9623,5384,1360,25,37,18926,0,0,60749,55010,17645,17101,25941,25660,25654,13978,19497
dirty,20000,5239,2841,2153,2950,1077,1077,3448,0,0,0,74,0,76,8175,0,22707,22448,795,389,0,800,1050,0,0,0,0,0,0,0,0,30,1246,577,0,64,680,0,547,0,20,3569,677,1335,5964,24757,24332,4061,42323,28994,3391,9371,13990,14108,10860,3173,2571,81,1333,13312,3779,4858,1078,1010,2605,1787,1017,19136,18715,597,12011,11653,8438,8395,15513,5524,1155,6861,21432,1528,71,610,367,1615,1736,1455,1381,17005,8171,2246,1448,10,12,1805,1838,11659,1221,528,6560,1382,10604,3082,4717,6205,556,11,1338,0,595,30938,602,565,4980,13033,556,4322,1920,1883,495,0,0,0,0,3963,0,6775,8751,5859,573,4476,6011,853,625,633,17,0,11,0,45,841,988,12597,12782,3983,3966,2485,31,0,6,3147,1140,910,4503,4288,80,86,521,7951,7708,3516,3488,31,0,0,21,1708,1723,9474,9137,2991,3184,0,0,0,0,3301,12979,28024,16053,20000,20000,20000,20000,3611,2166,0,7537,0,0,0,0,32,33,14,33,0,0,27,28,0,0,0,0,34637,13074,9317,6198,13,13,7653,1369,29,15,0,29,29442,10111,13919,10338,5086,9041,4745,1061,32,56,18015,0,0,65840,58869,19753,17773,27593,31402,31550,16317,24926
dirty,20000,4260,2469,1940,2388,719,624,3252,0,0,0,22,0,21,8607,0,19686,19479,1084,783,0,690,1144,0,0,0,0,0,0,0,0,42,1216,878,0,30,587,0,909,0,32,4777,530,1461,5938,24531,24359,4489,40951,27770,3297,10463,16397,16234,12897,2907,2518,54,964,15815,4013,5693,854,959,2771,2270,901,18461,18579,387,12160,10544,7529,7452,13217,4501,868,5803,17689,1802,101,551,785,1241,1575,1523,1493,16734,8328,2423,1173,28,27,1959,1539,11882,1222,905,6158,980,11585,3556,5550,6522,824,8,1138,0,693,27495,956,745,5248,13023,826,5025,2264,2260,378,0,0,0,0,4566,0,6555,9192,5641,700,4337,5476,1104,773,658,48,13,29,12,41,856,879,11805,11561,3612,3736,2474,57,0,0,3292,679,826,3022,3037,97,93,406,9451,9621,4287,4724,31,0,0,15,2237,2384,11347,11128,3679,3579,0,0,0,0,3672,12723,29452,15897,20000,20000,20000,20000,3141,2218,0,6519,0,0,0,0,29,37,9,26,0,0,69,55,0,0,0,0,34531,11601,8583,5312,14,8,9217,2109,18,0,12,38,37441,13199,16718,13556,5396,9981,5625,890,18,56,17858,0,0,67263,57861,17538,16830,25479,26362,26678,13988,20601
dirty,20000,4069,2673,1941,2744,1217,725,3161,0,0,0,44,0,49,8291,0,19854,19483,826,636,0,649,793,0,0,0,0,0,0,0,0,0,1016,1112,0,62,705,0,1015,0,19,3350,646,1647,5824,24787,24714,4396,43009,29414,3164,10780,16313,16168,12443,2762,2133,89,1301,14759,3780,5546,1151,1191,2912,2310,926,17947,17903,105,12055,10388,7331,7129,13186,4578,628,5751,17791,1876,647,455,663,1577,1547,1555,1245,17329,7984,2772,1378,20,28,1687,1847,12623,1423,801,6833,1085,10651,3254,5176,6609,776,0,990,0,654,29352,410,353,4838,13638,766,4407,2112,2082,615,0,0,0,0,3966,0,6782,8584,6076,519,5273,6082,985,489,725,51,0,0,0,31,785,744,12824,12841,3520,3217,2746,46,0,8,2992,875,802,3077,3108,67,69,878,9652,9537,4449,4236,31,0,0,16,1948,1908,11025,11159,3409,3817,0,0,0,0,3592,13256,27452,16037,20000,20000,20000,20000,3734,2277,0,7648,0,0,0,0,26,8,6,12,0,0,66,46,0,0,0,0,31415,10533,7370,4682,0,7,9637,2222,18,20,0,33,35693,12408,16895,13075,5189,8500,4671,1206,34,46,17837,0,0,64909,54443,16233,16854,24762,28541,28312,14535,22425
dirty,20000,4834,2915,1556,3167,756,893,3767,0,0,0,58,0,62,8421,0,19207,18861,1337,419,0,746,1043,0,0,0,0,0,0,0,0,46,1613,1297,0,60,985,0,1012,0,67,4197,22,1745,6045,24441,24518,4904,42980,29630,3409,10200,14966,15163,12058,2506,1957,78,839,15486,3897,5655,1238,902,2927,2296,896,18915,18595,745,12378,11100,7776,7744,14401,4680,1088,6009,17249,1706,86,574,261,1484,1776,1503,1385,16862,8015,2378,1296,30,32,1621,1711,12177,1458,500,6968,1046,11260,3475,4740,6459,608,14,1256,0,855,29160,997,816,4757,13050,761,4985,2393,1987,548,0,0,0,0,4380,0,6979,9286,6110,705,5479,6373,1231,777,858,30,11,6,0,6,600,682,12908,12919,4284,4250,2845,38,0,12,3309,797,1122,3340,3113,72,69,561,9415,9244,4361,4275,23,0,0,0,2369,2273,11553,11214,3349,3668,0,0,0,0,3494,12968,27991,15574,20000,20000,20000,20000,3342,2523,0,6931,0,0,0,0,16,12,7,7,0,0,57,60,0,0,0,0,34618,12273,9019,6389,11,19,7449,1617,31,10,0,53,45228,13499,17937,13814,5699,9504,5021,978,27,46,19493,0,0,69496,57345,16996,17542,25676,25672,25616,14568,20527
dirty,20000,4657,2931,1788,2762,1292,696,3878,0,0,0,25,0,24,8465,0,19371,19812,839,310,0,609,944,0,0,0,0,0,0,0,0,0,1462,497,0,76,1289,0,896,0,40,4485,546,1853,5916,24122,24307,4794,43393,29447,3483,10380,15723,16010,12624,2732,1972,83,1402,16057,4293,6012,1302,1214,3320,2113,621,18487,18734,213,12115,10301,6998,6702,13258,5092,1087,6022,18742,1617,798,738,425,1036,1478,1129,1126,17336,8004,2560,1205,11,13,1356,1487,12249,1310,506,6531,1447,11949,3573,5430,5441,634,0,1326,0,653,28261,452,685,5119,13478,612,4514,1878,1822,443,0,0,0,0,4903,0,7149,9546,6078,848,5065,6510,691,814,421,33,29,10,0,33,765,630,13480,13753,4155,4169,2605,52,0,6,3291,1060,765,3150,2930,88,82,480,8292,8522,4199,3886,49,0,0,23,1148,1141,10568,10363,3217,3477,0,0,0,0,3574,12859,28235,15971,20000,20000,20000,20000,3461,2529,0,6951,0,0,0,0,14,19,0,25,0,0,70,45,0,0,0,0,34965,12422,9038,5853,9,0,8059,1624,10,9,0,31,36984,12614,16830,13783,5449,9325,4717,951,21,58,18588,0,0,68281,55947,16859,16821,25239,25071,24869,14344,19301
