Class,CPU_CLK_UNHALTED.REF_TSC,ICACHE.IFETCH_STALL,ICACHE.MISSES,IDQ.ALL_DSB_CYCLES_4_UOPS,IDQ.ALL_DSB_CYCLES_ANY_UOPS,ITLB_MISSES.WALK_COMPLETED,EPT.WALK_CYCLES,FP_ASSIST.ANY,FP_ASSIST.SIMD_INPUT,FP_ASSIST.SIMD_OUTPUT,DTLB_STORE_MISSES.WALK_COMPLETED,DTLB_STORE_MISSES.WALK_COMPLETED_2M_4M,DTLB_STORE_MISSES.WALK_COMPLETED_4K,DTLB_STORE_MISSES.WALK_DURATION,INST_RETIRED.ANY,INST_RETIRED.ANY_P,INST_RETIRED.PREC_DIST,INT_MISC.RECOVERY_CYCLES,DTLB_LOAD_MISSES.STLB_HIT,DTLB_LOAD_MISSES.STLB_HIT_2M,DTLB_LOAD_MISSES.STLB_HIT_4K,DTLB_LOAD_MISSES.WALK_COMPLETED,HLE_RETIRED.ABORTED_MISC2,HLE_RETIRED.ABORTED_MISC3,HLE_RETIRED.ABORTED_MISC4,HLE_RETIRED.ABORTED_MISC5,FP_ASSIST.X87_INPUT,FP_ASSIST.X87_OUTPUT,HLE_RETIRED.ABORTED,HLE_RETIRED.ABORTED_MISC1,ITLB.ITLB_FLUSH,ITLB_MISSES.MISS_CAUSES_A_WALK,ITLB_MISSES.STLB_HIT,ITLB_MISSES.STLB_HIT_2M,DTLB_STORE_MISSES.PDE_CACHE_MISS,DTLB_STORE_MISSES.STLB_HIT,DTLB_STORE_MISSES.STLB_HIT_2M,DTLB_STORE_MISSES.STLB_HIT_4K,DTLB_LOAD_MISSES.WALK_COMPLETED_2M_4M,DTLB_LOAD_MISSES.WALK_COMPLETED_4K,DTLB_LOAD_MISSES.WALK_DURATION,DTLB_STORE_MISSES.MISS_CAUSES_A_WALK,BR_INST_EXEC.TAKEN_INDIRECT_NEAR_CALL,BR_INST_EXEC.TAKEN_INDIRECT_NEAR_RETURN,BR_INST_RETIRED.ALL_BRANCHES,BR_INST_RETIRED.ALL_BRANCHES_PS,BACLEARS.ANY,BR_INST_EXEC.ALL_BRANCHES,BR_INST_EXEC.ALL_CONDITIONAL,BR_INST_EXEC.ALL_DIRECT_JMP,BR_INST_RETIRED.NEAR_RETURN_PS,BR_INST_RETIRED.NEAR_TAKEN,BR_INST_RETIRED.NEAR_TAKEN_PS,BR_INST_RETIRED.NOT_TAKEN,BR_MISP_EXEC.ALL_BRANCHES,BR_MISP_EXEC.ALL_CONDITIONAL,BR_MISP_EXEC.ALL_INDIRECT_JUMP_NON_CALL_RET,BR_MISP_EXEC.NONTAKEN_CONDITIONAL,BR_INST_EXEC.TAKEN_CONDITIONAL,BR_INST_EXEC.TAKEN_DIRECT_JUMP,BR_INST_EXEC.TAKEN_DIRECT_NEAR_CALL,BR_INST_EXEC.TAKEN_INDIRECT_JUMP_NON_CALL_RET,BR_MISP_RETIRED.NEAR_TAKEN,BR_MISP_RETIRED.NEAR_TAKEN_PS,DTLB_LOAD_MISSES.MISS_CAUSES_A_WALK,DTLB_LOAD_MISSES.PDE_CACHE_MISS,BR_INST_RETIRED.CONDITIONAL,BR_INST_RETIRED.CONDITIONAL_PS,BR_INST_RETIRED.FAR_BRANCH,BR_INST_RETIRED.NEAR_CALL,BR_INST_RETIRED.NEAR_CALL_PS,BR_INST_RETIRED.NEAR_CALL_R3,BR_INST_RETIRED.NEAR_CALL_R3_PS,BR_INST_RETIRED.NEAR_RETURN,BR_INST_EXEC.ALL_DIRECT_NEAR_CALL,BR_INST_EXEC.ALL_INDIRECT_JUMP_NON_CALL_RET,BR_INST_EXEC.ALL_INDIRECT_NEAR_RETURN,BR_INST_EXEC.NONTAKEN_CONDITIONAL,BR_MISP_EXEC.TAKEN_CONDITIONAL,BR_MISP_EXEC.TAKEN_INDIRECT_JUMP_NON_CALL_RET,BR_MISP_EXEC.TAKEN_INDIRECT_NEAR_CALL,BR_MISP_EXEC.TAKEN_RETURN_NEAR,BR_MISP_RETIRED.ALL_BRANCHES,BR_MISP_RETIRED.ALL_BRANCHES_PS,BR_MISP_RETIRED.CONDITIONAL,BR_MISP_RETIRED.CONDITIONAL_PS,L2_TRANS.ALL_REQUESTS,L2_TRANS.CODE_RD,L2_TRANS.DEMAND_DATA_RD,L2_TRANS.L1D_WB,MEM_LOAD_UOPS_L3_HIT_RETIRED.XSNP_MISS,MEM_LOAD_UOPS_L3_HIT_RETIRED.XSNP_MISS_PS,MEM_LOAD_UOPS_L3_HIT_RETIRED.XSNP_NONE,MEM_LOAD_UOPS_L3_HIT_RETIRED.XSNP_NONE_PS,L2_RQSTS.ALL_DEMAND_REFERENCES,L2_RQSTS.ALL_PF,L2_RQSTS.ALL_RFO,L2_RQSTS.CODE_RD_HIT,L2_LINES_OUT.DEMAND_DIRTY,L2_RQSTS.ALL_CODE_RD,L2_RQSTS.ALL_DEMAND_DATA_RD,L2_RQSTS.ALL_DEMAND_MISS,L2_TRANS.L2_FILL,L2_TRANS.L2_WB,LD_BLOCKS.NO_SR,LD_BLOCKS.STORE_FORWARD,ITLB_MISSES.WALK_COMPLETED_2M_4M,ITLB_MISSES.WALK_COMPLETED_4K,ITLB_MISSES.WALK_DURATION,L1D.REPLACEMENT,L2_RQSTS.L2_PF_MISS,L2_RQSTS.MISS,L2_RQSTS.REFERENCES,L2_TRANS.ALL_PF,L2_RQSTS.CODE_RD_MISS,L2_RQSTS.DEMAND_DATA_RD_HIT,L2_RQSTS.DEMAND_DATA_RD_MISS,L2_RQSTS.L2_PF_HIT,MEM_LOAD_UOPS_L3_HIT_RETIRED.XSNP_HIT,MEM_LOAD_UOPS_L3_HIT_RETIRED.XSNP_HITM,MEM_LOAD_UOPS_L3_HIT_RETIRED.XSNP_HITM_PS,MEM_LOAD_UOPS_L3_HIT_RETIRED.XSNP_HIT_PS,L2_LINES_IN.E,L2_LINES_IN.I,L2_LINES_IN.S,L2_LINES_OUT.DEMAND_CLEAN,L1D_PEND_MISS.PENDING,L2_DEMAND_RQSTS.WB_HIT,L2_LINES_IN.ALL,L1D_PEND_MISS.PENDING_CYCLES,MEM_UOPS_RETIRED.SPLIT_STORES_PS,MEM_UOPS_RETIRED.STLB_MISS_LOADS,MEM_UOPS_RETIRED.STLB_MISS_LOADS_PS,MEM_UOPS_RETIRED.STLB_MISS_STORES,PAGE_WALKER_LOADS.DTLB_L2,PAGE_WALKER_LOADS.DTLB_L3,PAGE_WALKER_LOADS.DTLB_MEMORY,PAGE_WALKER_LOADS.EPT_DTLB_L1,MEM_LOAD_UOPS_RETIRED.L3_MISS,MEM_LOAD_UOPS_RETIRED.L3_MISS_PS,MEM_UOPS_RETIRED.ALL_LOADS,MEM_UOPS_RETIRED.ALL_LOADS_PS,MEM_LOAD_UOPS_RETIRED.L2_MISS,MEM_LOAD_UOPS_RETIRED.L2_MISS_PS,MEM_LOAD_UOPS_RETIRED.L3_HIT,MEM_UOPS_RETIRED.STLB_MISS_STORES_PS,MISALIGN_MEM_REF.LOADS,MISALIGN_MEM_REF.STORES,MOVE_ELIMINATION.INT_ELIMINATED,MEM_LOAD_UOPS_L3_MISS_RETIRED.LOCAL_DRAM,MEM_LOAD_UOPS_L3_MISS_RETIRED.LOCAL_DRAM_PS,MEM_LOAD_UOPS_RETIRED.HIT_LFB,MEM_LOAD_UOPS_RETIRED.HIT_LFB_PS,MEM_UOPS_RETIRED.SPLIT_LOADS,MEM_UOPS_RETIRED.SPLIT_LOADS_PS,MEM_UOPS_RETIRED.SPLIT_STORES,MEM_UOPS_RETIRED.ALL_STORES,MEM_UOPS_RETIRED.ALL_STORES_PS,MEM_UOPS_RETIRED.LOCK_LOADS,MEM_UOPS_RETIRED.LOCK_LOADS_PS,MOVE_ELIMINATION.INT_NOT_ELIMINATED,MOVE_ELIMINATION.SIMD_ELIMINATED,MOVE_ELIMINATION.SIMD_NOT_ELIMINATED,PAGE_WALKER_LOADS.DTLB_L1,MEM_LOAD_UOPS_RETIRED.L2_HIT,MEM_LOAD_UOPS_RETIRED.L2_HIT_PS,MEM_LOAD_UOPS_RETIRED.L1_HIT,MEM_LOAD_UOPS_RETIRED.L1_HIT_PS,MEM_LOAD_UOPS_RETIRED.L1_MISS,MEM_LOAD_UOPS_RETIRED.L1_MISS_PS,TX_EXEC.MISC1,TX_EXEC.MISC2,TX_EXEC.MISC3,TX_EXEC.MISC4,UOPS_EXECUTED.CYCLES_GE_4_UOPS_EXEC,UOPS_EXECUTED.STALL_CYCLES,UOPS_ISSUED.ANY,UOPS_ISSUED.CORE_STALL_CYCLES,RS_EVENTS.EMPTY_END,RTM_RETIRED.ABORTED,RTM_RETIRED.ABORTED_MISC1,RTM_RETIRED.ABORTED_MISC2,RESOURCE_STALLS.RS,RESOURCE_STALLS.SB,ROB_MISC_EVENTS.LBR_INSERTS,RS_EVENTS.EMPTY_CYCLES,TX_EXEC.MISC5,TX_MEM.ABORT_CAPACITY_WRITE,TX_MEM.ABORT_CONFLICT,TX_MEM.ABORT_HLE_ELISION_BUFFER_MISMATCH,PAGE_WALKER_LOADS.EPT_DTLB_L2,PAGE_WALKER_LOADS.EPT_DTLB_L3,PAGE_WALKER_LOADS.EPT_DTLB_MEMORY,PAGE_WALKER_LOADS.EPT_ITLB_L1,RTM_RETIRED.COMMIT,RTM_RETIRED.START,TLB_FLUSH.DTLB_THREAD,TLB_FLUSH.STLB_ANY,RTM_RETIRED.ABORTED_MISC3,RTM_RETIRED.ABORTED_MISC4,RTM_RETIRED.ABORTED_MISC5,RTM_RETIRED.ABORTED_PS,UOPS_EXECUTED.CORE,UOPS_EXECUTED.CYCLES_GE_1_UOPS_EXEC,UOPS_EXECUTED.CYCLES_GE_2_UOPS_EXEC,UOPS_EXECUTED.CYCLES_GE_3_UOPS_EXEC,PAGE_WALKER_LOADS.ITLB_L2,PAGE_WALKER_LOADS.ITLB_L3,RESOURCE_STALLS.ANY,RESOURCE_STALLS.ROB,PAGE_WALKER_LOADS.EPT_ITLB_L2,PAGE_WALKER_LOADS.EPT_ITLB_L3,PAGE_WALKER_LOADS.EPT_ITLB_MEMORY,PAGE_WALKER_LOADS.ITLB_L1,OFFCORE_REQUESTS_OUTSTANDING.ALL_DATA_RD,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DATA_RD,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_CODE_RD,OFFCORE_REQUESTS.ALL_DATA_RD,OFFCORE_REQUESTS.DEMAND_CODE_RD,OFFCORE_REQUESTS.DEMAND_DATA_RD,OFFCORE_REQUESTS.DEMAND_RFO,UOPS_ISSUED.FLAGS_MERGE,UOPS_ISSUED.SINGLE_MUL,UOPS_ISSUED.SLOW_LEA,UOPS_ISSUED.STALL_CYCLES,OFFCORE_RESPONSE:request=ALL_CODE_RD:response=L3_HIT.ANY_RESPONSE,OFFCORE_RESPONSE:request=ALL_CODE_RD:response=L3_HIT.HITM_OTHER_CORE,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_RFO,UOPS_RETIRED.RETIRE_SLOTS_PS,UOPS_RETIRED.STALL_CYCLES,UOPS_RETIRED.TOTAL_CYCLES,UOPS_RETIRED.ALL,UOPS_RETIRED.ALL_PS,UOPS_RETIRED.CORE_STALL_CYCLES,UOPS_RETIRED.RETIRE_SLOTS
dirty,20000,2581,2807,1651,2884,852,902,1838,0,0,36,0,0,4388,0,19301,19343,814,369,0,578,922,0,0,0,0,0,0,0,0,0,1441,481,0,76,513,0,724,0,0,2371,87,1212,4527,20425,20549,4337,38261,26513,3034,7375,10396,10665,8307,1751,781,30,764,10577,2538,3869,1196,560,1880,1234,587,14432,14384,372,9440,7149,4964,4688,9100,4401,843,5125,17085,604,39,435,323,795,916,816,627,12816,5955,2319,868,0,0,879,1012,8155,755,582,4113,767,5913,1689,3538,3214,484,0,772,0,0,20701,0,673,3195,8234,933,2223,769,1372,107,0,0,0,0,2207,0,4691,5480,2834,740,3401,2665,409,420,375,37,0,62,0,0,823,588,8037,7937,2023,2331,1534,106,0,0,10211,995,486,2134,2028,0,0,77,6697,6556,2675,2727,0,0,0,0,2100,1765,16528,16882,4699,4371,0,0,0,0,4243,10707,31554,14041,20000,20000,20000,20000,2140,1461,0,4626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35699,15050,10957,7577,0,0,4417,1017,0,0,0,0,18501,8534,13101,12513,2735,5403,2382,424,57,0,0,15799,0,0,81799,60770,18047,15384,23990,32734,32921,15191,26059
dirty,20000,2149,2461,1977,3012,865,720,2307,0,0,74,0,0,4431,0,19882,19641,1126,73,0,72,1038,0,0,0,0,0,0,0,0,0,1394,1191,0,39,499,0,521,0,25,2316,374,1314,4740,19794,19911,4588,36454,25236,2936,6704,8199,8488,6672,1142,1125,35,477,11754,2953,3869,825,1162,2260,1116,269,15112,15117,46,10094,7288,4803,4579,8956,3840,590,6023,16579,1064,35,717,62,763,1065,870,800,12428,6295,2090,700,0,0,1145,856,7715,918,459,4131,565,5957,2470,3493,3614,969,0,574,0,989,16805,0,515,3015,8838,896,1914,972,1174,326,0,0,0,0,2885,0,4606,5733,3756,398,3942,2471,907,399,621,77,0,0,0,52,1116,729,8428,8642,2357,1944,2561,0,0,0,11285,982,712,2459,2358,0,0,0,6099,6207,2467,2548,83,0,0,0,1148,1159,16682,16209,5309,5056,0,0,0,0,3858,10596,28748,13755,20000,20000,20000,20000,2501,1704,0,5178,0,0,0,0,0,0,0,49,0,0,0,0,0,0,0,0,32240,12042,10524,6545,0,0,4866,901,0,0,0,52,16732,8277,16307,12383,2321,5181,2885,640,0,0,661,16001,0,0,91886,70805,18227,16042,24016,32537,32355,16005,26033
dirty,20000,2462,2054,1691,3193,553,572,2065,0,0,47,0,45,4775,0,20579,20741,1045,101,0,102,888,0,0,0,0,0,0,0,0,0,1863,578,0,38,1093,0,1004,0,30,1932,363,1599,5023,20043,19852,4392,38244,25794,2763,7034,10616,10482,7652,1601,1251,33,1044,11078,2890,4697,852,1024,1959,1258,896,14467,14612,64,9572,7529,4555,4357,8968,3915,724,5085,16508,890,36,295,799,1148,991,364,815,13384,6630,2276,956,0,0,935,1023,7765,855,872,3906,603,6149,1927,2789,3367,584,0,434,0,618,22699,527,320,3081,8653,89,2184,573,1270,296,0,0,0,0,3081,0,4437,6351,3184,316,4317,2809,391,969,506,0,59,0,0,54,668,739,7871,7870,2133,2036,1987,691,0,0,11076,829,735,2716,2684,0,0,49,5636,5544,2111,2487,0,0,0,0,1210,1238,15648,16011,5335,5358,0,0,0,0,3998,10125,30901,13859,20000,20000,20000,20000,2798,1687,0,4988,0,0,0,0,54,0,0,0,0,0,93,54,0,0,0,0,35416,12980,10218,6707,0,0,4665,1204,0,0,0,0,17767,8158,12410,11424,2757,5342,2430,899,99,0,0,15443,0,0,76288,65593,17598,15543,23948,31527,31361,15583,23599
dirty,20000,2493,1859,1747,3061,841,474,1611,0,0,42,0,0,4739,0,20204,20192,742,535,0,550,883,0,0,0,0,0,0,0,0,0,1086,713,0,42,725,0,452,0,34,2288,441,1574,4993,20249,20581,3940,37126,24477,2300,7133,10757,10669,7967,1518,1242,85,1178,11178,3368,4420,1166,672,1162,1521,846,14423,14381,525,9560,7675,4362,4694,8804,3769,723,5035,16256,1048,634,575,704,1111,949,794,1275,12761,5566,2186,590,0,0,1226,789,7976,1160,720,4094,821,6493,2369,3057,3491,432,0,620,0,496,19335,820,632,3452,8447,850,2152,897,1198,76,0,0,0,0,2608,0,4037,6572,2758,59,3359,2799,68,438,628,273,0,0,0,0,368,383,10010,10308,2191,2467,1867,664,0,0,10140,1014,953,1747,2234,0,0,39,6162,6244,3648,3526,0,0,0,0,1525,1973,15335,15497,5093,5103,0,0,0,0,4278,10559,30710,13728,20000,20000,20000,20000,2406,1596,0,4592,0,0,0,0,0,0,0,0,0,0,0,52,0,0,0,0,38545,14375,10706,6884,0,0,5375,998,0,0,0,76,19948,8284,13759,12712,2782,4812,2894,589,358,0,52,15623,0,0,81933,83293,18264,15928,24814,32822,33182,16261,25489
dirty,20000,2520,2655,1922,3335,830,918,1715,0,0,0,0,0,4527,0,20801,20735,1298,426,0,686,365,0,0,0,0,0,0,0,0,0,1300,392,0,0,604,0,988,0,0,1462,374,1269,4732,19806,19807,4309,38195,25481,2862,7502,10810,10716,8409,1365,1020,86,921,11821,3670,3666,781,864,1578,934,538,13777,14080,712,8508,6964,4804,4455,8956,4247,720,5377,16031,648,0,380,776,965,981,1120,1048,13173,6327,2100,1150,0,0,1328,893,7533,1157,874,4063,1134,5631,2035,3141,3204,760,0,1085,0,959,19045,868,570,3225,8188,998,2095,1265,1426,763,0,0,0,0,3005,0,4497,6050,3352,91,3921,2852,73,311,613,72,0,0,0,66,794,388,8436,8380,2379,2746,2002,749,0,0,8372,621,433,2029,2018,0,0,427,6087,6439,3509,3131,0,0,0,0,1761,1948,16111,15780,4490,4449,0,0,0,0,3817,10393,30597,13460,20000,20000,20000,20000,2655,1723,0,5538,0,0,0,0,0,62,62,0,0,0,51,0,0,0,0,0,35566,13788,10123,6807,0,0,5280,1593,0,0,0,52,30140,10024,16034,12653,2689,4716,2179,650,54,0,51,15386,0,0,78292,73778,18535,15636,24922,33358,33787,16171,25250
dirty,20000,2888,2220,1932,2455,905,406,1764,0,0,75,0,79,4148,0,19454,19620,688,646,0,401,1315,0,0,0,0,0,0,0,0,0,1210,743,0,42,915,0,607,0,42,2234,70,1773,5080,20876,21005,3923,38576,26304,2827,7232,10129,10133,8338,1522,1247,34,807,11924,3574,4248,1089,559,1319,924,654,14217,14045,540,9162,7506,5048,4833,8921,4311,793,5243,15476,948,63,385,91,1019,683,767,910,13216,6914,2166,1107,0,0,441,887,7019,1180,493,4118,934,5600,1791,2804,3561,404,0,837,0,680,19999,321,460,3853,8442,309,2455,811,1191,34,0,0,0,0,2346,0,3704,5760,3460,64,3745,2901,830,573,747,46,0,0,0,0,378,903,8806,9073,1757,1885,1906,0,0,0,7105,860,998,1641,1956,0,0,38,6170,6308,3174,2842,0,0,0,0,1705,1452,15001,14729,5675,5882,0,0,0,0,3987,11018,30598,14458,20000,20000,20000,20000,2194,1317,0,5021,0,0,0,0,0,0,0,0,0,0,62,67,0,0,0,0,35732,13832,9767,6463,0,0,5097,1449,0,0,0,0,17722,8954,16000,12718,2919,4680,3019,458,0,0,0,14871,0,0,89225,72541,18396,16385,25955,33802,33983,15504,25781
dirty,20000,2399,2072,1957,2599,971,803,1994,0,0,0,0,0,4928,0,20543,20844,1185,541,0,659,1091,0,0,0,0,0,0,0,0,0,952,676,0,39,395,0,633,0,0,2224,739,1369,5326,20233,20761,4363,35681,24633,2578,6984,11043,11250,8650,1455,1181,0,804,11059,2858,3917,734,820,1415,1361,558,13677,13734,95,8726,6794,4730,4786,8769,4117,507,5208,15701,920,58,94,481,1130,763,852,968,12986,6018,2072,1050,0,0,1018,1008,7872,1232,751,4060,968,5960,1939,3311,3135,720,0,851,0,875,19856,726,81,3679,8454,413,2797,1364,1300,64,0,0,0,0,2703,0,4829,6749,2903,647,3636,2682,693,652,334,0,0,0,0,80,774,653,7986,8491,2604,2658,1857,0,0,0,2569,700,738,2018,2133,641,586,47,6002,6167,2139,2698,0,0,0,0,1449,1467,7891,7713,2912,3097,0,0,0,0,4109,10341,30101,14226,20000,20000,20000,20000,2501,1813,0,4692,0,0,0,0,58,0,0,0,0,0,48,0,0,0,0,0,35036,13591,10027,7467,0,0,5151,829,44,0,0,0,17767,8642,16942,12808,3091,4848,2489,582,0,0,0,22589,0,0,78705,55827,17678,15208,23334,31641,31340,15011,24503
dirty,20000,1932,2382,1929,2887,1035,376,1629,0,0,43,0,43,4440,0,19997,20117,1219,347,0,371,829,0,0,0,0,0,0,0,0,0,1119,881,0,0,899,0,501,0,0,1729,37,1261,5089,20476,20863,4303,40031,26767,3010,6435,8034,8375,6083,1690,1691,37,709,12292,3208,4267,562,453,1459,1099,351,14041,13983,225,8867,7482,4602,4771,9014,3871,655,4758,15152,776,85,559,313,651,702,837,457,12518,6019,2256,545,0,0,950,864,8128,809,269,4530,696,6014,2212,3217,3894,885,0,577,0,532,18953,895,545,3600,8452,57,2339,1161,921,650,0,0,0,0,2378,0,4337,6187,3260,31,3617,2447,709,1150,857,310,0,0,0,0,103,101,8331,8180,2041,2454,1978,0,0,0,2604,894,593,2404,2287,52,53,90,5902,6231,2694,2564,0,0,0,46,1444,1505,13185,13509,4819,4464,0,0,0,0,4186,10795,32022,14283,20000,20000,20000,20000,3146,1376,0,5086,0,0,0,0,54,0,0,0,0,0,55,0,0,0,0,0,35699,14069,9800,6554,0,0,5224,1313,50,0,0,0,19094,8841,15960,12618,2466,5071,2547,462,0,0,0,15523,0,0,98654,58794,19202,18839,29005,33197,32991,15371,25454
dirty,20000,2288,2136,1890,2750,916,709,2042,0,0,0,0,0,4245,0,20218,20523,812,77,0,80,1018,0,0,0,0,0,0,0,0,0,930,558,0,44,785,0,800,0,46,2138,50,1532,4911,20131,20340,4491,39259,25878,3197,7679,10606,10845,8536,1864,1106,85,927,11552,3291,4241,1031,748,1577,1332,673,12822,12496,329,8659,6947,4456,4555,8363,4238,1003,5660,16256,779,38,705,679,1122,859,696,639,12647,6209,1950,631,0,0,589,761,7646,685,297,4049,750,5626,2306,3303,3419,346,0,593,0,682,20316,448,864,3241,8192,613,2476,1147,1232,461,0,0,0,0,2871,0,4435,5541,3507,34,4147,2640,287,713,704,45,0,0,0,0,995,637,8355,8125,2245,2222,1846,0,0,0,2907,761,386,2236,1974,99,97,0,6390,6518,2627,2894,43,0,0,0,1782,1624,8392,7908,2930,2836,0,0,0,0,3936,10477,29662,13817,20000,20000,20000,20000,2603,1092,0,4691,0,0,0,0,0,0,0,0,0,0,0,51,0,0,0,0,36040,13080,10193,7437,0,0,5497,1029,0,0,0,0,20597,8323,11822,12205,2642,4877,2041,79,0,0,0,17440,0,0,69186,50272,18711,15977,25478,30919,30807,14489,25243
dirty,20000,2380,2518,1809,3088,996,858,1879,0,0,41,0,38,4328,0,19955,19977,1129,372,0,552,563,0,0,0,0,0,0,0,0,0,1186,714,0,0,1074,0,692,0,39,1854,37,1507,5183,20651,20577,4596,36894,25726,3200,7890,10959,11069,9101,1216,1089,63,544,11348,2993,3878,782,761,1762,1325,641,13592,13786,730,9183,7094,4190,4509,8125,3847,615,4800,15706,479,35,96,94,1238,1086,659,873,11546,5415,1693,686,0,0,837,1197,7703,987,901,4055,747,6092,2118,3419,4459,0,0,675,0,801,19047,487,696,3405,8153,430,2732,966,1059,91,0,0,0,0,2840,0,4687,5880,3878,782,3839,1998,870,420,384,0,0,0,0,0,441,713,8623,8736,2220,2175,1840,42,0,0,3289,653,782,2344,2216,50,50,85,5799,6007,3425,2880,0,0,0,0,924,1286,8314,8288,2574,2269,0,0,0,0,4118,10975,30878,13778,20000,20000,20000,20000,2857,1805,0,4597,0,0,0,0,58,0,0,0,0,0,0,0,0,0,0,0,36394,13896,9914,5905,44,0,5463,1718,0,0,0,0,30667,8866,12608,10665,2115,4544,2286,741,0,0,0,15752,0,0,76634,54636,18948,18302,26953,32397,32615,15545,26081
dirty,20000,2103,2505,1748,2716,701,537,1539,0,0,36,0,37,4521,0,20546,20439,842,47,0,48,709,0,0,0,0,0,0,0,0,0,1132,775,0,74,1085,0,996,0,31,2155,85,1600,4730,19534,19471,4520,38195,27013,2968,7436,11227,11576,8545,1521,985,91,1007,11335,2823,4209,1203,657,1333,1374,643,14080,14081,91,9338,7134,4232,4700,8091,3956,1121,4717,16040,924,35,35,103,1350,1144,745,595,13332,6158,1988,499,0,0,907,1035,7599,1054,921,4079,938,6164,1703,2759,2929,1169,0,1382,0,0,22735,561,832,3594,8565,689,2545,1001,1270,35,0,0,0,0,2671,0,4202,5924,3337,598,3847,2938,786,672,567,0,0,0,0,0,592,662,8162,8428,2295,2297,2070,43,0,0,2796,1035,1047,1983,2230,0,0,99,6342,6372,2245,2781,81,0,0,42,1674,1896,7468,7508,2794,2647,0,0,0,0,3880,10300,29780,13621,20000,20000,20000,20000,2708,1550,0,5396,0,0,0,0,0,53,0,56,0,0,0,65,0,0,0,0,33843,14120,9680,6875,0,0,5001,1436,0,0,0,0,18845,8290,9994,11898,2914,5198,3077,865,44,0,94,15663,0,0,66637,52578,18572,18795,26700,32191,32497,16285,25021
dirty,20000,2445,2340,2016,2892,664,366,1752,0,0,42,0,41,4378,0,20281,20366,815,814,0,590,827,0,0,0,0,0,0,0,0,26,1812,1096,0,43,1146,0,617,0,0,1538,71,1347,5226,20130,20563,4509,35938,24667,2488,7657,10873,10934,8743,1767,1120,94,929,11196,2862,3987,495,557,1462,1190,422,13788,14053,59,9377,7131,4691,4475,8120,4095,624,5144,16073,662,0,279,549,1223,978,1035,554,12976,6245,2446,864,0,0,720,831,7490,744,588,4143,636,5620,1849,2886,4404,447,0,1197,0,0,22290,719,796,3537,8099,810,1963,1171,968,850,0,0,0,0,2968,0,4581,5443,2954,103,3808,3128,407,791,509,0,0,0,0,0,637,257,8418,8391,1969,2342,1654,40,0,0,2740,568,727,2924,2904,0,0,338,6444,6198,2516,2444,0,0,0,0,1355,1581,7511,7393,2597,2615,0,0,0,0,4319,11291,30594,13621,20000,20000,20000,20000,2926,1796,0,5413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33743,12042,10597,6854,0,43,5696,985,0,0,0,0,18485,8389,12032,13226,2705,5279,2723,887,50,0,0,15266,0,0,58271,37072,19727,18414,30376,33254,32720,15182,25905
